time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
9.076193952560424805e+01,2.432148764326832335e+01,7.662032020050332903e+01,2.419569242956786326e+01,2.455591008595209246e+01,7.436046543018636612e+01,2.488717640640906481e+01,-2.344224426837691055e-01,2.259854770316962913e+00,-6.914839768412015530e-01,2.374878429475134389e+00
9.086199498176574707e+01,2.435792500454546072e+01,7.691956291123871381e+01,2.418974903847468028e+01,2.460291028336959585e+01,7.467943427397987932e+01,2.487914900030983034e+01,-2.449852788241351220e-01,2.240128637258834488e+00,-6.893999618351500658e-01,2.356579386671700416e+00
9.096202325820922852e+01,2.437906751537920869e+01,7.720883849838263302e+01,2.418053941091640269e+01,2.463966869470321797e+01,7.497623844257834946e+01,2.489357663566444501e+01,-2.606011793240092800e-01,2.232600055804283556e+00,-7.130372247480423198e-01,2.358142927754538043e+00
9.116199755668640137e+01,2.439433608236731033e+01,7.776295162596862554e+01,2.416259440129847746e+01,2.468074414047940479e+01,7.555010425308526578e+01,2.492408030926256046e+01,-2.864080581120944657e-01,2.212847372883359753e+00,-7.614859079640829975e-01,2.357664916703858360e+00
9.126199030876159668e+01,2.438945232742621272e+01,7.800976404916288232e+01,2.415113217406787527e+01,2.468402064082774672e+01,7.582355830980587541e+01,2.492386090296671242e+01,-2.945683134015339988e-01,2.186205739357006905e+00,-7.727287288988371472e-01,2.337386513720688175e+00
9.136204481124877930e+01,2.437341844872408458e+01,7.825885414156319086e+01,2.413975833781858427e+01,2.469044059556203408e+01,7.607289210716298555e+01,2.492770616883445456e+01,-3.170221468379494922e-01,2.185962034400205312e+00,-7.879478310158702925e-01,2.345164139634460909e+00
9.146202969551086426e+01,2.435815826064671086e+01,7.850491602449962159e+01,2.413327233440945108e+01,2.468295190548091966e+01,7.632510365861567436e+01,2.492030086989847959e+01,-3.247936448342088056e-01,2.179812365883947223e+00,-7.870285354890285134e-01,2.340189474777473411e+00
9.156209492683410645e+01,2.435243516295888355e+01,7.872828241786753267e+01,2.412421895993013976e+01,2.466953295657250678e+01,7.655497153592416737e+01,2.488131861856847138e+01,-3.170977936136232245e-01,2.173310881943365303e+00,-7.570996586383316185e-01,2.323151112906423510e+00
9.166196179389953613e+01,2.432242262161236823e+01,7.894827725801344798e+01,2.411951997169425255e+01,2.465457764643556615e+01,7.678065904150628285e+01,2.492294760781918939e+01,-3.321550248231979197e-01,2.167618216507165130e+00,-8.034276361249368392e-01,2.335463906708537873e+00
9.176202583312988281e+01,2.430136608560887979e+01,7.918332251969138724e+01,2.410525368079268205e+01,2.463892455402862325e+01,7.701951353449473459e+01,2.495131788577105425e+01,-3.375584684197434626e-01,2.163808985196652657e+00,-8.460642049783722030e-01,2.347730751803821292e+00
9.186201429367065430e+01,2.428906344753862001e+01,7.939207675214389326e+01,2.409652832962023083e+01,2.462150122110751838e+01,7.723929587057800461e+01,2.500232628178479644e+01,-3.324377735688983648e-01,2.152780881565888649e+00,-9.057979521645656007e-01,2.359120668273789523e+00
9.196202802658081055e+01,2.427099567356490795e+01,7.959774721203594083e+01,2.408953129516177682e+01,2.460045452507439023e+01,7.745141984546802405e+01,2.499028096394777165e+01,-3.294588515094822867e-01,2.146327366567916783e+00,-9.007496687859948281e-01,2.350875212582411056e+00
9.206211781501770020e+01,2.424331487247992456e+01,7.981878258160163853e+01,2.408351248900059716e+01,2.459148671799514929e+01,7.767171683753332445e+01,2.492153948391021245e+01,-3.481718455152247316e-01,2.147065744068314075e+00,-8.380269949096152970e-01,2.330966363454938683e+00
9.226195311546325684e+01,2.424402319964436003e+01,8.023607082135957569e+01,2.407487068784462281e+01,2.458645390651809137e+01,7.805858147857975382e+01,2.488525695963190998e+01,-3.424307068737313386e-01,2.177489342779821868e+00,-8.103862717872871713e-01,2.348498357766307443e+00
9.246195936203002930e+01,2.425250779943443291e+01,8.064816640328226072e+01,2.407344796737370629e+01,2.459613732883262927e+01,7.850180959352098853e+01,2.498788285276181753e+01,-3.436295293981963539e-01,2.146356809761272189e+00,-9.144348853881112404e-01,2.358202698645258444e+00
9.256201767921447754e+01,2.427138302825852989e+01,8.085914773370379294e+01,2.407452124857606179e+01,2.461429781099929315e+01,7.871485866597043923e+01,2.496967502779185466e+01,-3.429147827407632576e-01,2.144289067733353704e+00,-8.951537792157928664e-01,2.348801064940842842e+00
9.266204094886779785e+01,2.429137654438879323e+01,8.107742646754395821e+01,2.407953794971624362e+01,2.464485129234307692e+01,7.893104879779035343e+01,2.494394479837747980e+01,-3.534747479542836857e-01,2.146377669753604778e+00,-8.644068486612361824e-01,2.340743620875790576e+00
9.276202869415283203e+01,2.431077615560927896e+01,8.129186941797570398e+01,2.408409281834658344e+01,2.467094906164329515e+01,7.914741813395774273e+01,2.493650936746754354e+01,-3.601729060340161936e-01,2.144451284017961257e+00,-8.524165491209600987e-01,2.335596241858287847e+00
9.286204934120178223e+01,2.434783551516785138e+01,8.151093955777146505e+01,2.409078406021686547e+01,2.469277633799562821e+01,7.936873017923886664e+01,2.492500127071849292e+01,-3.449408228277768274e-01,2.142209378532598407e+00,-8.342172105016274486e-01,2.324642670825613600e+00
9.426204633712768555e+01,2.511965956185276738e+01,8.538413945845125852e+01,2.417923180916414694e+01,2.553117302970357727e+01,8.314623435361902182e+01,2.497878953433687599e+01,-4.115134678508098887e-01,2.237905104832236702e+00,-7.995577251727290502e-01,2.411815736813277766e+00
9.436209201812744141e+01,2.518347684775721618e+01,8.569819522001525058e+01,2.419773168680426068e+01,2.560564341116921483e+01,8.344712976412881744e+01,2.498377130015833458e+01,-4.221665634119986521e-01,2.251065455886433142e+00,-7.860396133540739072e-01,2.421441423555423356e+00
9.446200323104858398e+01,2.524487939170974471e+01,8.600024474166072253e+01,2.422222135417176503e+01,2.567728985746179049e+01,8.374177257784747042e+01,2.499801593793061372e+01,-4.324104657520457806e-01,2.258472163813252109e+00,-7.757945837588486881e-01,2.426835915714282699e+00
9.456191945075988770e+01,2.530412737667566603e+01,8.629007854285094936e+01,2.425021112297328685e+01,2.574316844566979157e+01,8.404920406939153565e+01,2.501907650964770014e+01,-4.390410689941255384e-01,2.240874473459413707e+00,-7.688653866744132870e-01,2.409445880050328892e+00
9.476196551322937012e+01,2.541098443360278125e+01,8.681646388550311144e+01,2.433054142499193517e+01,2.585865912270636713e+01,8.458543432260812267e+01,2.515115454817182439e+01,-4.476746891035858766e-01,2.231029562894988771e+00,-8.206131231798892145e-01,2.418948415264461360e+00
9.496195840835571289e+01,2.550249770402553295e+01,8.725389802433826958e+01,2.445347240174512748e+01,2.596175195856285711e+01,8.505606347110227716e+01,2.528728003087220344e+01,-4.592542545373241580e-01,2.197834553235992416e+00,-8.338076291270759555e-01,2.395125540780524975e+00
9.506192827224731445e+01,2.554391850659541063e+01,8.744682183120288244e+01,2.452830896786161574e+01,2.601261848520062259e+01,8.527309543856853224e+01,2.536979506730439837e+01,-4.686999786052119532e-01,2.173726392634350191e+00,-8.414860994427826313e-01,2.377575436350043425e+00
9.516183137893676758e+01,2.558607841397411420e+01,8.763668318595044582e+01,2.463007793138821455e+01,2.605329314551331521e+01,8.548425091785779273e+01,2.547716965174840098e+01,-4.672147315392010114e-01,2.152432268092653089e+00,-8.470917203601864287e-01,2.359834455379552498e+00
9.526191258430480957e+01,2.562394176089131292e+01,8.780488284950786237e+01,2.474694708936270615e+01,2.609453250364081711e+01,8.567241541702317420e+01,2.557402219627894624e+01,-4.705907427495041873e-01,2.132467432484688175e+00,-8.270751069162400881e-01,2.335150151542696673e+00
9.536195492744445801e+01,2.565956093988775777e+01,8.795770051361411390e+01,2.487360165156160718e+01,2.613475362054454720e+01,8.584338239073319698e+01,2.569732670671402275e+01,-4.751926806567894346e-01,2.114318122880916917e+00,-8.237250551524155640e-01,2.318333922233447364e+00
9.546193957328796387e+01,2.569307957162133960e+01,8.809870844702673764e+01,2.500934156391465990e+01,2.617291366839138078e+01,8.599546429762565936e+01,2.583775984045511720e+01,-4.798340967700411852e-01,2.103244149401078289e+00,-8.284182765404572990e-01,2.310877225929419243e+00
9.556192469596862793e+01,2.572269534615156417e+01,8.822425938162515990e+01,2.514602897407915805e+01,2.621127924952947907e+01,8.612882253630711205e+01,2.595699876437188891e+01,-4.885839033779149077e-01,2.095436845318047858e+00,-8.109697902927308633e-01,2.299400314021872838e+00
9.566197156906127930e+01,2.575112212907609077e+01,8.834161498363550891e+01,2.528875019713747818e+01,2.624305310620307807e+01,8.625389820782601191e+01,2.607604412920971981e+01,-4.919309771269873011e-01,2.087716775809496994e+00,-7.872939320722416312e-01,2.284817095027802392e+00
9.576194262504577637e+01,2.577710824086699049e+01,8.844889759135057261e+01,2.543246855910271620e+01,2.627284758457402702e+01,8.636096993990339854e+01,2.620317359357007803e+01,-4.957393437070365394e-01,2.087927651447174071e+00,-7.707050344673618270e-01,2.280172279616198949e+00
9.586193537712097168e+01,2.579727491599518885e+01,8.853781969839722876e+01,2.556235541441602521e+01,2.629527183111594368e+01,8.645911447720169463e+01,2.632452691168218450e+01,-4.979969151207548350e-01,2.078705221195534136e+00,-7.621714972661592924e-01,2.269343895345150575e+00
9.596191024780273438e+01,2.581828341757376677e+01,8.862633310380842033e+01,2.570808394027543642e+01,2.631691863017492494e+01,8.654916047432583071e+01,2.645907493069455896e+01,-4.986352126011581731e-01,2.077172629482589628e+00,-7.509909904191225394e-01,2.264347737342502942e+00
9.606185650825500488e+01,2.583448796990554541e+01,8.869711211781002191e+01,2.583897242705340247e+01,2.633532129835354851e+01,8.662122659693700655e+01,2.660142505417995196e+01,-5.008333284480031011e-01,2.075885520873015366e+00,-7.624526271265494870e-01,2.267480700527947590e+00
9.616191649436950684e+01,2.584959830565161099e+01,8.876280876457927604e+01,2.597851740776527762e+01,2.635114437458607384e+01,8.670253886359786577e+01,2.674669647044585830e+01,-5.015460689344628520e-01,2.060269900981410274e+00,-7.681790626805806710e-01,2.255295899986158759e+00
9.636184978485107422e+01,2.587164156439407137e+01,8.886291056986604531e+01,2.623527996352523317e+01,2.637047062382644214e+01,8.681844725460229029e+01,2.703540916060946131e+01,-4.988290594323707694e-01,2.044463315263755021e+00,-8.001291970842281387e-01,2.251414535357738167e+00
9.646186351776123047e+01,2.588066580883337409e+01,8.890227956736380577e+01,2.636738410180316450e+01,2.637278355178267830e+01,8.686690030734393986e+01,2.718423463795634376e+01,-4.921177429493042155e-01,2.035379260019865910e+00,-8.168505361531792630e-01,2.247708478308134694e+00
9.666183352470397949e+01,2.589375020340299827e+01,8.895947371302089834e+01,2.661215226868239725e+01,2.637107601133345369e+01,8.693607894367184485e+01,2.747231427626235600e+01,-4.773258079304554258e-01,2.023394769349053490e+00,-8.601620075799587539e-01,2.249854439475931223e+00
9.676183176040649414e+01,2.590029903908745368e+01,8.898140579304694597e+01,2.673566538150504002e+01,2.638080462980846264e+01,8.695818011805828007e+01,2.759998680375301916e+01,-4.805055907210089572e-01,2.023225674988665901e+00,-8.643214222479791431e-01,2.251972307912390558e+00
9.686188673973083496e+01,2.590604478131676913e+01,8.899880919934450674e+01,2.685685661799173118e+01,2.639007166180136821e+01,8.697740183049914720e+01,2.772891808742655329e+01,-4.840268804845990758e-01,2.021407368845359542e+00,-8.720614694348221008e-01,2.254076524505499446e+00
9.696196198463439941e+01,2.591227779386514030e+01,8.901278032308661636e+01,2.697503461871476560e+01,2.639630216851178446e+01,8.699835627707227559e+01,2.783884516555959010e+01,-4.840243746466441621e-01,2.014424046014340774e+00,-8.638105468448245006e-01,2.244627473157454034e+00
9.706198692321777344e+01,2.591701838355225718e+01,8.902406111654055110e+01,2.709687108517902843e+01,2.639800619958947081e+01,8.700389701153193300e+01,2.797006731388515277e+01,-4.809878160372136335e-01,2.020164105008618094e+00,-8.731962287061243444e-01,2.252750306662528512e+00
9.716198348999023438e+01,2.592245039720408073e+01,8.903331674887431291e+01,2.721898120985110836e+01,2.639456678591051642e+01,8.700711470563422267e+01,2.809086566498569937e+01,-4.721163887064356857e-01,2.026202043240090234e+00,-8.718844551345910077e-01,2.255786139602082407e+00
9.726201248168945312e+01,2.592710712718245958e+01,8.904047823428676622e+01,2.734190125396957782e+01,2.639421585696380035e+01,8.702447508404442544e+01,2.822233902865993826e+01,-4.671087297813407702e-01,2.016003150242340780e+00,-8.804377746903604418e-01,2.248917504562293335e+00
9.736195302009582520e+01,2.593268442010240094e+01,8.904665375123136073e+01,2.746553607342505998e+01,2.640175384768721756e+01,8.703137914239779604e+01,2.834578715766869550e+01,-4.690694275848166228e-01,2.015274608833564685e+00,-8.802510842436355176e-01,2.248599530422462855e+00
9.746189332008361816e+01,2.593673910169212249e+01,8.905215910720463057e+01,2.759779748289223988e+01,2.640681917375581023e+01,8.703637417241857577e+01,2.845821417457587188e+01,-4.700800720636877372e-01,2.015784934786054805e+00,-8.604166916836319956e-01,2.241580036668248788e+00
9.756187558174133301e+01,2.594120299168494270e+01,8.905617851209868263e+01,2.772619732432571737e+01,2.641030858144306848e+01,8.703691587669113972e+01,2.858675004506489259e+01,-4.691055897581257739e-01,2.019262635407542916e+00,-8.605527207391752142e-01,2.244556221231032378e+00
9.776187348365783691e+01,2.594923723533765880e+01,8.906107718190997957e+01,2.800226442692098772e+01,2.641248130539941030e+01,8.705124724934987057e+01,2.883818507573733214e+01,-4.632440700617515006e-01,2.009829932560109000e+00,-8.359206488163444249e-01,2.225483039112966743e+00
9.786183881759643555e+01,2.595225761046302182e+01,8.906220061358966689e+01,2.813859970673997779e+01,2.640769494923918614e+01,8.705828300048378310e+01,2.894829386840061147e+01,-4.554373387761643244e-01,2.003917613105883788e+00,-8.096941616606336822e-01,2.208781022440842623e+00
9.796178078651428223e+01,2.595456441101865863e+01,8.906169035493634567e+01,2.827594047011601575e+01,2.640048883238039679e+01,8.705271930884563858e+01,2.907378726019674886e+01,-4.459244213617381547e-01,2.008971046090707091e+00,-7.978467900807331148e-01,2.207118654272968605e+00
9.806179475784301758e+01,2.595669275061909076e+01,8.905983050847568450e+01,2.841169026102256012e+01,2.639514034668675535e+01,8.706365917579321945e+01,2.921614142857204399e+01,-4.384475960676645911e-01,1.996171332682465049e+00,-8.044511675494838698e-01,2.196378374709724302e+00
9.816180467605590820e+01,2.595933074631386361e+01,8.905649707334384857e+01,2.854734327328320376e+01,2.639766418374721724e+01,8.703895807756408942e+01,2.934133216086714313e+01,-4.383334374333536232e-01,2.017538995779759148e+00,-7.939888875839393734e-01,2.212016762023046201e+00
9.826183056831359863e+01,2.596031637853079488e+01,8.905223029077298236e+01,2.867876547372720353e+01,2.639456294367440847e+01,8.702832527227022297e+01,2.947848641208432596e+01,-4.342465651436135943e-01,2.023905018502759390e+00,-7.997209383571224350e-01,2.219079805348711965e+00
9.846191000938415527e+01,2.596292014342968102e+01,8.903915028741364779e+01,2.895599154136258591e+01,2.638306527813239200e+01,8.700866418591010643e+01,2.977633566468188775e+01,-4.201451347027109762e-01,2.030486101503541363e+00,-8.203441233193018434e-01,2.229878970544796779e+00
9.856194901466369629e+01,2.596350282725246572e+01,8.903103449958861404e+01,2.909090001901671130e+01,2.637732380354229278e+01,8.699649460241541021e+01,2.994266927786579302e+01,-4.138209762898270583e-01,2.034539897173203826e+00,-8.517692588490817229e-01,2.244128174576338619e+00
9.866191959381103516e+01,2.596305015337044964e+01,8.902204276188503229e+01,2.922755624250679674e+01,2.637678972364367525e+01,8.699453398921625080e+01,3.006358666463497187e+01,-4.137395702732256098e-01,2.027508772668781489e+00,-8.360304221281751325e-01,2.231797285145440402e+00
9.876184034347534180e+01,2.596275380610681438e+01,8.901205238607062142e+01,2.936725084070605973e+01,2.637513521713956521e+01,8.698616043509336748e+01,3.020404580906553349e+01,-4.123814110327508331e-01,2.025891950977253941e+00,-8.367949683594737564e-01,2.230363747076139713e+00
